t/ f/ h/ w/ f_s/ h_s
0/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [0, 0]/ [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [0, 0]/ [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [0, 0]/ [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
3/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [1, 0]/ [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
4/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [1, 1]/ [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]
5/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [2, 1]/ [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]
6/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 286, 175, 282, 134, 118, 212, 131, 205]/ [2, 2]/ [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
7/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 119, 286, 175, 282, 134, 118, 212, 131, 205]/ [2, 2]/ [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]
8/ [306, 119]/ [314, 111, 27, 35, 245, 331, 213, 186, 10, 69, 128, 73, 303, 94, 116, 248, 266, 112, 42, 210, 55, 119, 304, 188, 148, 259, 360, 85, 13, 311]/ [166, 146, 375, 10, 292, 161, 288, 303, 338, 17, 37, 243, 353, 60, 312, 22, 119, 286, 175, 282, 134, 118, 212, 131, 205]/ [2, 2]/ [1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]
