t/ f/ h/ w
0/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
1/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
2/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
3/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
4/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
5/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
6/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
7/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
8/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
9/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
10/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 381, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
11/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 202, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
12/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 202, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
13/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 202, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
14/ [22, 202, 49]/ [314, 201, 35, 58, 14, 310, 213, 249, 16, 124, 306, 103, 3, 209, 90, 137, 15, 172, 178, 248, 151, 102, 182, 370, 272, 129, 247, 271, 238, 210, 55, 203, 225, 339, 84, 242, 30, 246, 282, 211, 193, 237, 311, 174, 212, 334, 274, 219, 307]/ [35, 363, 20, 72, 220, 326, 49, 179, 335, 140, 124, 150, 323, 168, 280, 257, 202, 248, 151, 112, 262, 91, 123, 281, 22, 56, 238, 302, 203, 181, 321, 373, 8, 71, 259, 325, 26, 19, 237, 13, 287, 131, 125, 9, 349, 377, 100] 
